rms,kurtosis,crest,variance,label
0.28792246610846917,4.2532020583276156,3.1677738298915195,0.08285618501178973,inner
0.27042224749092764,6.626832097659024,4.451581766038736,0.07308836500183452,inner
0.27585253804968946,6.275473388796876,4.363950227109197,0.07606118030224832,inner
0.28332067603841227,5.212980410637605,3.91065712203368,0.0802039605459782,inner
0.27605888343973856,5.992745984080255,4.013527859539386,0.07611758232452667,inner
0.29969275693843805,6.352786193380104,4.525746123251729,0.08980783318870654,inner
0.3279336719244688,4.947753300410124,4.13599898101385,0.10753862347063026,inner
0.2907797351396955,5.4236674793787945,4.076243967756246,0.08444010050695545,inner
0.2583744030348213,6.159312718904221,4.587486714378885,0.06672577054269051,inner
0.2986702573261234,3.705187275844102,3.0847800642356114,0.08919631830791536,inner
0.30457631604718094,5.0361028232901655,4.225455049210804,0.09273478453744881,inner
0.30349780192426,6.024166321392535,4.240470686608985,0.09208349348541107,inner
0.31585590777359285,4.6176905739088525,3.4173222986151095,0.09971979447636445,inner
0.27771196126943204,4.3018413401192905,3.452694533321694,0.07708701457370538,inner
0.28031383929476983,5.636664080650533,4.617264408232439,0.07853941381827541,inner
0.3069297138058541,5.437276176759197,4.216871339375946,0.09418642473044878,inner
0.3034532424506233,4.960181250955721,3.5066770945860637,0.09205087407006389,inner
0.3053327171375104,5.445135143000418,3.938350519226089,0.09317788942700359,inner
0.2834482350874054,5.392814262085913,4.242422834892618,0.08032778810183441,inner
0.27418678644131944,4.057675335256695,3.630973332953121,0.07514895548616658,inner
0.3227959429722222,5.15065440357111,3.7499436185773813,0.10411656448525514,inner
0.29218353915588163,6.433524245950744,4.142829503363204,0.08533437105898681,inner
0.2757238664932883,4.423251198472016,3.4881942396822043,0.07601813292091869,inner
0.3116317552308618,5.098298755682122,4.0568157549547985,0.09706298762260143,inner
0.27539544824924517,5.995951350408116,4.590608241161674,0.07579392876118435,inner
0.2997358165988694,3.9589510257677816,3.169192955264655,0.08982805809370838,inner
0.30948828476844903,4.686144577118015,3.631441697873541,0.09573723947736135,inner
0.3046037061917565,6.480584105030619,4.60422798938739,0.09273675309765878,inner
0.31845181780067194,6.136274463314851,4.404009747613005,0.10135928350240668,inner
0.2766610630318149,5.742225930083727,4.079357133459021,0.07651523448836635,inner
0.2920815619259089,5.587712565373892,4.43179480390266,0.08530763380927464,inner
0.305010674928642,5.3009362918374805,4.243935228760898,0.09297034381552562,inner
0.280161316983391,4.2009391799027,3.1065224643081066,0.07843895480381553,inner
0.3045899877407701,4.4531783775774985,3.6274460638955994,0.09274668657800754,inner
0.288476820678323,5.64674203204506,3.8300607636828006,0.08317822806309871,inner
0.2604466826211042,5.257996201313378,3.996535108461574,0.06781870573193147,inner
0.3250716269449719,4.523039246375251,3.655734030018041,0.10564249490744569,inner
0.3213617943610785,5.136765165750462,3.6979361880105697,0.10321777080038613,inner
0.2707256700158112,5.15688098404606,3.8729935067720542,0.07326253546145113,inner
0.27769301446685274,5.251099741541882,4.203414494009029,0.07707356732859955,inner
0.27591316012662764,5.543014788161795,4.23052978464896,0.07609714870990442,inner
0.285718254123342,4.934958835399818,3.577665257110394,0.08161766376426782,inner
0.2847951615741523,5.327558310683189,3.8436409273476313,0.08106145447337265,inner
0.29030253243291215,5.0180917304131345,3.7707226656634654,0.08423177970424757,inner
0.3030500855183136,5.17986730602583,3.715558492794672,0.09179883567626256,inner
0.25780782449169676,5.963204909531327,4.367595596233671,0.06645261569838369,inner
0.28818997261824114,5.027303595025903,4.146129038082342,0.08302388407653354,inner
0.3422452632494822,4.332243108201972,3.49127641001453,0.11700692475469766,inner
0.28057223922190494,5.425032675484878,3.5471793015783897,0.07869235326430585,inner
0.2743827654790304,5.839249148502632,4.347070251178294,0.07528491717957078,inner
0.3117836469528877,5.396397511524498,3.8256052521006763,0.09718769918355794,inner
0.2665114767505292,5.767849055704245,4.193266668367686,0.07096240431131333,inner
0.30349064601250403,5.386673117401387,4.0612710152989315,0.09206014990275388,inner
0.32851633649649126,4.769517851359161,3.751891845747017,0.10790502348802623,inner
0.277359045328246,4.604071858552053,3.429562278352172,0.07691186725360542,inner
0.2729593207002743,5.358357129317427,4.005545057329049,0.07448805361210478,inner
0.2846689801639108,4.620934851044418,3.8407797620584083,0.08098336869283229,inner
0.2845110087443803,5.133061354401544,3.8971504129573264,0.08087802286490352,inner
0.26940594999777806,6.98933405384438,4.11565592818704,0.07254912067881958,inner
0.29066898489604426,6.329450135454757,4.625452450252208,0.08446749483423661,inner
0.31890232835904564,5.589335764078329,4.215947796175897,0.10163348234855235,inner
0.27455679978340825,6.704938226336247,4.4070271869097715,0.07528340791684808,inner
0.26825819790905364,5.7745892285047935,3.9855185484993543,0.07195314989085276,inner
0.31717640022790256,4.670649170516716,3.5674883522313348,0.10059575205428492,inner
0.29493579482516546,5.592967073043755,3.836506565978397,0.08687020809403304,inner
0.2688526012817602,5.654972696436404,4.190586418319384,0.07226846556450486,inner
0.292821510038791,4.136860783935809,3.768795096145809,0.08573991580034587,inner
0.2763713105455281,4.160908360603457,3.2055468982490254,0.07634906021847304,inner
0.2780697003857117,6.762935673051937,5.065186920832508,0.07729260643603425,inner
0.3020202931633689,5.956413231198204,4.663511165959354,0.09115975119618633,inner
0.2804371234802025,4.325240807084171,3.5882753891345143,0.07859904084518368,inner
0.27799735657980323,5.9242675957951825,4.556991447603731,0.07723713116673099,inner
0.28847015035725015,5.775480130283299,4.391551690316207,0.08318542379365171,inner
0.2860691612580122,4.136324506690665,3.585200880489495,0.08181654114520762,inner
0.305034633202898,5.475482933131421,4.118993685858875,0.09302532009443931,inner
0.29106995613020054,6.062144992348403,4.316610840966452,0.08469518686715133,inner
0.28394120079201207,5.4488691074979,4.412972076197251,0.0805609800986799,inner
0.31093855586450936,5.817041056201437,4.029814144249721,0.09663227363725217,inner
0.2806777683367571,5.634679186476619,3.7414545498963356,0.07875878925491614,inner
0.28923012970982,4.189807299991605,3.4263951933311305,0.08362642590752067,inner
0.3069985646118768,4.6676592840712345,3.6148599177613434,0.09418093394794244,inner
0.28154906592651746,4.925873513329563,3.941610682816841,0.07925444027123713,inner
0.3009404766734465,4.979831015351787,3.9056912895344524,0.09054875183637479,inner
0.285647352370005,5.472592727223969,4.114796054081469,0.0815464006279733,inner
0.2850775306044919,5.828332247759307,4.515038294610818,0.08122268963734736,inner
0.3043249876312656,5.6596749766218934,4.229478419302455,0.09256165047162992,inner
0.27562569051499575,4.586342105925744,3.7953001884361672,0.0759384496788108,inner
0.30237113035026003,4.710519372989488,4.25680840015117,0.09141308776530029,inner
0.30487520069061136,5.057029183724179,4.221845413224931,0.09291065452966193,inner
0.27557675387864455,4.450351777972322,3.33562387222556,0.0758975491657451,inner
0.31916085943712774,5.514227413343792,4.420182048144584,0.10183472996142115,inner
0.28500400402920884,7.247838468968223,4.949927304027745,0.0811899769124778,inner
0.25601198000874215,4.872034380727883,3.945212393176038,0.06551593373840017,inner
0.30971478819094034,5.573949567602774,4.348354394409902,0.09589148133371447,inner
0.30206562411296883,6.267422819780912,4.458467143315613,0.09121280267411055,inner
0.2907175748595234,4.5585126928952855,3.6496805107596146,0.08448281672732921,inner
0.2768023063010547,4.432632157348253,3.3930350233385993,0.0765538215473836,inner
0.2892399156202751,5.509620567944736,4.570805926512065,0.08362811012660434,inner
0.3044729814752869,6.374381248273343,4.342124263762231,0.09266585276189933,inner
0.26902411278036575,6.69331771124424,4.839408449045675,0.07234120256360502,inner
0.2881689083465757,5.134588084665078,4.063571107000582,0.08302170462377469,inner
0.31084114617611974,5.025055717478477,3.767180967925038,0.09655552142187632,inner
0.2703860941462302,5.336574794861594,3.738482983724459,0.07308181901860739,inner
0.2910968880534287,5.892465548847539,4.480824580745364,0.0847181021739006,inner
0.31730494140261256,5.336972583401967,4.11072732003333,0.10059107701869496,inner
0.25877467907815815,5.305847162245599,3.660169706421999,0.06693081865855738,inner
0.2787008352565304,5.78867697371253,4.498862606073945,0.07767013022201971,inner
0.30822406546778797,5.19550470982286,4.067939225178082,0.09497357189897071,inner
0.24698942905816354,4.995841624563163,3.753924707300522,0.060958771440832796,inner
0.2875302182365642,6.5353729164977254,4.869152158451571,0.08262623937821255,inner
0.31659623584892865,5.292992393069794,4.422125800192321,0.10020434778919571,inner
0.27989091352208145,4.371199447414779,3.1722016541076803,0.07832344231392879,inner
0.2778967472885316,5.219764102604459,3.9448993229346594,0.07720620949157947,inner
0.2847657063604009,4.819712440736585,3.8497426682633527,0.08103349363227355,inner
0.29496470023222326,4.440627125997089,3.5883185486164915,0.0869286754810644,inner
0.26732436845395996,5.037308202897741,3.959337157007353,0.0714284041973644,inner
0.2905634007593291,6.633272640114806,5.111257601010011,0.08440322556478311,inner
0.3333526498335403,5.423191056559357,4.455174997149879,0.11104381079926245,inner
0.2768857957769431,6.413384809560765,4.2549744824454185,0.07654956872083529,inner
0.26989891691997897,6.374976692126937,4.4012333095226275,0.07284379878702907,inner
0.32017590406748747,4.668843942727046,3.7101108744617397,0.10250950922941869,inner
0.28410306409298103,5.3265223477592105,3.7809641934885905,0.08060307367796611,inner
0.2820744510985546,5.624255566003117,4.534314278170969,0.07954925174945038,inner
0.30744441176071,5.340195713032349,4.160147858391758,0.0945162373865673,inner
0.26748685622418483,5.251045146524501,4.0097639802411145,0.07151824561369553,inner
0.2846042492584985,8.022204047807964,5.415184469142301,0.08096186915690291,inner
0.3124208627179412,6.71698635531233,4.933039673077618,0.0975572529504026,inner
0.28808002850227943,4.255945532564764,3.115858226275549,0.08293139091343961,inner
0.27336105355662466,4.473764817145073,3.3585009313237415,0.0746520075607281,inner
0.27771789519413503,4.604141294583954,3.6204849242030335,0.07709675608075534,inner
0.3037403631545216,4.539000245187277,3.75738413337101,0.09224445828190034,inner
0.31351744624647826,5.770900675538535,4.439128373349612,0.09826171299414288,inner
0.27284545844928204,6.775596392203449,5.100851592020858,0.07442124258496506,inner
0.29468855768078694,4.846904059577463,3.968708330378166,0.08677590769445631,inner
0.3104903765993274,5.387114350873968,3.7667284460293877,0.09632539704623617,inner
0.26184627778076214,6.029486717864544,4.369712883271347,0.0685463162299542,inner
0.2859406937851135,4.98486818394939,3.7952943565018944,0.0817518575895913,inner
0.29234149251548947,4.97837334958761,3.71219662350081,0.0853883247567013,inner
0.2794112471386696,6.507025001176719,4.742054467698749,0.07803460757586025,inner
0.29535685377910603,6.717474650052713,4.486042344680948,0.08722009490143794,inner
0.26798756671289486,5.460924461369663,4.1380450739820045,0.07177034988386506,inner
0.29149171962925674,5.989248469231846,4.879322120467187,0.08490736116141237,inner
0.2991238696721146,6.27921216804005,4.754826143067551,0.0894338730756965,inner
0.26387138679973654,5.7477929127959815,3.7926159637444816,0.06959858771642445,inner
0.28821208278744553,5.378097812807411,3.6729540618613465,0.08303063041933756,inner
0.2659904514400058,5.157316569241982,3.979803539525729,0.0706941082997774,inner
0.2621749137269147,4.434642618704348,3.84999419461605,0.06871175905817559,inner
0.3243800315731677,5.3125414422794845,4.5293347464227605,0.10520313668525141,inner
0.2879290814630692,6.679749827035839,5.102734814166968,0.08285796183462787,inner
0.2729104197517767,5.349742700178897,4.133039484277574,0.07445092675306397,inner
0.30850897860581245,5.082283671278212,3.6561319727221036,0.09513457836475399,inner
0.2817363553420431,4.887083691294257,3.8450127550626525,0.0793420341380704,inner
0.2826513880565652,5.138732790433805,3.9888791733243583,0.07985334580842884,inner
0.2694345374857037,6.045749513477875,4.1845497820423665,0.0725391674103975,inner
0.26696120007714447,6.176921889524714,4.443581133542456,0.07124698589913853,inner
0.29311214759768767,6.292114961661717,4.083153991838412,0.08587090004164544,inner
0.27449009404924835,5.572243413516523,4.360164761637614,0.07529532279892028,inner
0.3176439209294813,4.775743593593668,3.995883502755941,0.100860153305969,inner
0.33078311557163115,4.938580015790159,3.8371610993966794,0.10932701606147859,inner
0.27141922566746957,6.096905236283298,3.958252939031691,0.07365670385868925,inner
0.2981124735346247,4.857496038572977,3.603827558790921,0.08885267052623248,inner
0.3085400364124343,4.420845205654892,3.034010312813601,0.09508433492031901,inner
0.25882454442194897,4.753689481691458,3.5640711876851365,0.06696841869210095,inner
0.307026166172325,5.545752507792562,4.355747392447046,0.09425571709703288,inner
0.3257488282470717,5.5534794553859355,4.105397492723521,0.1060695119830783,inner
0.2645849394444617,5.408703074823828,4.188191727759343,0.06996472804988157,inner
0.26790657133768925,6.092695233261438,4.36302546570657,0.071737794410768,inner
0.2778201771079359,5.237955487283137,4.207337297671933,0.07714924441104841,inner
0.28890791520605025,4.6697031426810724,3.9334199842217767,0.08344282196123845,inner
0.283902395151157,5.642763191321105,4.002770623542456,0.08058106710516837,inner
0.2932115856333642,5.417582382844347,3.797020422835333,0.08591361006309826,inner
0.3170863049145445,4.401488595373923,3.5111272913235703,0.1004350036990572,inner
0.25852058144188217,4.6502822968976965,3.450136511706285,0.06679826408447453,inner
0.28490961861851527,5.482554645818507,4.3540723244375545,0.08115252683508765,inner
0.34898892871387227,4.102823575221891,3.5546029785086772,0.12170805143344958,inner
0.28717622132124615,5.106201705863279,3.5425329176979172,0.08239716547509111,inner
0.2779119360005624,5.850964554956237,4.167956678767841,0.07722971273681245,inner
0.31324733646456926,4.658281758982595,3.697796517228732,0.09811230982940211,inner
0.26938413717533516,4.791345635831155,3.6185249192180424,0.07247809460605906,inner
0.2961132302966591,5.60832648064407,4.096078760640679,0.08765921804212642,inner
0.3175235602669608,4.775512060403802,3.8198838296304922,0.10080881006054924,inner
0.280556743958192,5.13837859992551,3.982763847777136,0.07867784685885151,inner
0.28487335141780035,7.462463537283726,4.721266019041647,0.08111846027385333,inner
0.2960445632725361,5.9790934255233354,4.543109520167154,0.08757985818665706,inner
0.3023157459775973,5.01478635416225,4.062547293361363,0.09134959908440957,inner
0.2867296257622577,6.303997107622995,4.283380248115926,0.08215462058963056,inner
0.2921161092934981,6.55595935346403,4.822183370970001,0.08528094801177397,inner
0.3179213934176565,5.1389212477365165,4.430772743928441,0.10106222888685214,inner
0.3019273223519138,6.815252040119481,4.610071773044614,0.0911355946023189,inner
0.2956115431776262,6.995752730072095,4.708566557697936,0.08735500666946468,inner
0.32345534750156996,3.680664603007207,3.184368925485749,0.10455082155713931,inner
0.2951891795982305,4.708017360438787,3.675834824894061,0.08710244914854387,inner
0.2725139629646647,5.665666321078172,3.9816920001607103,0.0742405932609309,inner
0.29486336886977754,5.091118774214116,3.8198206632313245,0.08690158596982828,inner
0.2754542463785989,5.140713524795088,4.088973773393132,0.07580675001592527,inner
0.2902017183019173,6.182248229746842,4.027830021302354,0.0841880242774722,inner
0.30778397965445914,5.629566257190859,3.7977389029320974,0.09471160394982422,inner
0.2763993042160687,4.491840753951064,3.5061158581056437,0.07634479290979278,inner
0.27975643175940296,4.825760764644133,3.6347472171316633,0.07822306163527773,inner
0.2780020416878786,4.814234861714555,3.657685050210969,0.07722749764820959,inner
0.28722312245672627,4.235861196766061,3.298208264759783,0.08246557472995712,inner
0.32730903571015013,4.639908725930175,3.7493538855475874,0.10709366656597437,inner
0.27865493200269187,6.191188767178065,4.404003890867309,0.07759089505113995,inner
0.2694395929685899,5.840725127485478,4.3068524326744395,0.0725744336301191,inner
0.32089320284542006,6.238228968980586,4.352280549072675,0.1029505021199922,inner
0.28646432521699283,7.129143428276836,4.875361858631183,0.08202692831596206,inner
0.2926844359168574,4.549214355461831,3.404270822828981,0.08563148819639829,inner
0.30301091138687763,4.534727314885706,3.304336912513857,0.09176363801064007,inner
0.2769094718153634,5.40438858082749,4.163101058965631,0.07662572202994121,inner
0.28336278999774034,6.134579879291015,4.247141538352258,0.08025103371238743,inner
0.26397555729718,6.023294733028243,4.559065574532476,0.06963697466548041,inner
0.301113322860466,6.087537253941123,4.679715718470583,0.09063474054462357,inner
0.3127992936302106,6.053684911072557,4.50488469361562,0.09778303137718375,inner
0.27843692650364915,4.683981124218268,3.7132273129495648,0.07751203775516027,inner
0.3149028971252211,4.0669089809513395,3.8852020987617624,0.09913955315983843,inner
0.30389137753818063,4.892489373710322,4.025982595209618,0.09224616660539371,inner
0.26735871572312975,6.205469345058994,4.1878767477403205,0.07146467299884385,inner
0.3223676672902491,5.685967008915376,4.336908763198549,0.10390508026492372,inner
0.3219745979999145,5.755982525129629,4.342203297798037,0.10356159020525685,inner
0.264702676227991,5.166743286816645,3.885026100427379,0.07003681601950194,inner
0.28390976615885,6.495578091258695,4.744727695312711,0.08059877528973126,inner
0.31229530941577255,5.971959358945049,4.313463859021198,0.09749299765378473,inner
0.3024158439851907,5.417740611581709,3.6793066913819232,0.09142460267867585,inner
0.28233623998153135,6.573261843381354,4.116451196480456,0.07966936512138698,inner
0.2805300472855729,5.506489575300958,4.142954967301603,0.07864575327884106,inner
0.2833664609021789,5.1328881018717825,3.623981774652098,0.08026344544620737,inner
0.2649082435144366,5.038860234487617,3.8764927667339584,0.0701575743610418,inner
0.2986488836285654,6.344555647644107,4.934804757131472,0.08915691597101744,inner
0.3196120540471704,6.113440001814,4.611133757355428,0.10203299353041781,inner
0.24665140097856966,6.331842916473086,4.119961075481516,0.06080548020150888,inner
0.2735135733322747,5.545434405183871,4.175593126417113,0.07479407858403081,inner
0.338161518903502,4.292247686768186,3.3773251331821745,0.11426453682135976,inner
0.28968731731258135,4.747430662758739,3.4916390607933527,0.08386154660580025,inner
0.29964833296688925,4.778560555054548,3.837425930804197,0.0897850264933169,inner
0.3255252772688593,4.453585618956152,3.532377862411536,0.1059537582425576,inner
0.2661121635476267,5.457259097698819,3.9712688800320506,0.07074427375625497,inner
0.2699472987409967,6.634775384189663,4.170583995710487,0.07285257000251133,inner
0.3151212476450551,4.696476903952308,3.572713335859796,0.09927874206334691,inner
0.30160427205717466,4.87198948266736,3.6191930042935265,0.09091645704851489,inner
0.2658096926144428,6.910074907450932,4.279502383665507,0.07061740197823785,inner
0.2821140857796543,5.148112956719182,4.032174465964486,0.07955534653078697,inner
0.3079538936153504,3.966026971989702,3.190112821170311,0.09478978155105086,inner
0.2809585255715181,4.706526208182411,3.5764129605009285,0.07885881617676545,inner
0.2914462864375737,7.50101122450367,5.4101145810548505,0.0849107302695157,inner
0.3372231425230946,5.837980001768332,4.675710546216924,0.11370357478229959,inner
0.29676134087530665,6.340464928128456,4.131469265005974,0.08797411622447121,inner
0.2650746878115069,6.368348614158303,4.625339254160502,0.07023771662646242,inner
0.3116096931994182,5.1128878822826715,4.073783859163811,0.09708002443950633,inner
0.29268339550548267,5.690645249230825,4.33721406127617,0.08561144911167137,inner
0.2843860616007674,7.31428201166883,5.250270367138817,0.08086466666023395,inner
0.3049215968369831,6.459066949849213,4.896680745389851,0.09295593644424502,inner
0.27785251082205187,4.359822561488715,3.526362599147732,0.07714046207640016,inner
0.2861280572991725,6.447212324401354,4.8453264071240945,0.08184553706801229,inner
0.2993136832348264,6.289015444500569,4.631875886490812,0.08956250677812547,inner
0.2886965572476364,4.589695976330418,3.1727835794862336,0.08327768272634843,inner
0.2963097684828817,5.570648535114979,3.8373554595301376,0.08775902483927404,inner
0.2734329006602699,6.13047243036302,4.158409266120206,0.07474113193860854,inner
0.27648836070473387,6.660381113675977,4.709348329203544,0.07639600276548111,inner
0.3138644437129439,6.3554917277628045,4.148542549712991,0.09843218108027998,inner
0.27103508236547097,5.983001707668331,4.30667067782295,0.07342160958221815,inner
0.28722487986906325,5.012868054262535,3.729124181806078,0.08248353617407872,inner
0.3177179378817199,4.982830253901535,3.38195693343369,0.10090025848262013,inner
0.26772533071365656,5.654965389135584,4.013472987288667,0.07165373263329314,inner
0.2735650523649154,4.580477416507426,3.7051341187333544,0.07482103649270248,inner
0.2866202092486567,4.719793454787848,3.8220002611103174,0.08207347995813707,inner
0.2902420415869042,6.671615520974459,4.860595293490387,0.0841903717915657,inner
0.2968437910449453,6.208018761194133,4.752496578604721,0.08808187020777891,inner
0.26063455390417894,4.685414107312495,3.6128611215943778,0.0678889585938798,inner
0.30215913514379444,6.339435619593053,4.899516843204541,0.09128503894396686,inner
0.31765562155750793,5.867227769435825,4.660499205807457,0.10085564960167773,inner
0.27779349348340887,4.596539441678821,3.581491981063806,0.07713288985148226,inner
0.30560589224044016,4.4332449469188875,3.5399119951088123,0.09336374105202011,inner
0.27456000150328425,5.26613000071072,3.9401877831971714,0.07533109185431912,inner
0.26323216405772687,6.466517371354975,4.6947396076012256,0.06926805822356072,inner
0.3321112502232456,5.2201716645047025,4.0233246418029704,0.11025696708557547,inner
0.31782924270872603,5.659725494169018,4.204117171337966,0.10095535623453722,inner
0.2763569219829533,5.431855103046267,4.044465828176395,0.07635264663746635,inner
0.28569727908258785,5.695429771583536,4.089629035202804,0.08157986545704782,inner
0.29116996894675873,5.768240332090502,4.012762346503946,0.08474318601111698,inner
0.30491608905514705,5.715611115882978,4.207961257064091,0.09295747974124602,inner
0.2913911324695462,6.433750520227314,4.403274315542626,0.08484972959723386,inner
0.29086707550731533,7.185170830674524,5.09140154399471,0.08455059603944952,inner
0.31041206999982845,6.62727512239961,4.770823110609221,0.09631077418786971,inner
0.26642637074262976,5.848298111158034,4.05620853050616,0.07096919985817823,inner
0.2957719936631556,5.499519507464372,4.089820661473094,0.08745649598428404,inner
0.3486393970359441,4.807750957581949,3.469643480096907,0.1214024314945981,inner
0.2843732454309567,5.9642713657783135,3.629430090879989,0.08083423633481981,inner
0.2954358563303507,5.393024301930892,3.9333780679314048,0.08727358736432625,inner
0.32769793448965584,4.891037317165181,3.5461343984935647,0.10736350056937513,inner
0.25517528475777157,5.171809666698394,3.9715161874550677,0.06507280944324755,inner
0.2919438484207308,6.594695145632004,4.919615276852395,0.08519370343322107,inner
0.32773583052435507,5.793654690066019,4.382344812373824,0.1073941237365087,inner
0.2887223792193356,5.172197059269816,3.6867159646544794,0.08333004087809365,inner
0.2712641329753274,6.071259401234236,4.541958588899411,0.07355733660759267,inner
0.2796376032189379,5.306565473341233,4.405954150867938,0.07815025528290598,inner
0.2909526820477317,5.161224251408447,4.015200837710923,0.08460207265688605,inner
0.26585738013077453,6.4960046643122915,4.394211107021894,0.07063138697581103,inner
0.27533442993684215,6.804580722361837,4.960937888535235,0.0757843334580021,inner
0.30675495036961736,5.943408889717049,4.452795313969388,0.0940425122415238,inner
0.2616482170045255,6.133576505478459,4.108553463573978,0.06837287321856297,inner
0.28290040719845827,6.932298215614619,5.076879990669054,0.08000704725632438,inner
0.33742457460086456,5.281046911738726,4.256511009724001,0.1138463665295062,inner
0.2825214954267639,6.091736812685343,3.777982399303265,0.0797310645578439,inner
0.2638467896356484,5.781067285831571,4.313802548942046,0.06959352043854511,inner
0.3007508762647053,5.111648994284833,3.888169880456008,0.0904438619272657,inner
0.27170797000825625,5.18280455372813,4.303776950437211,0.0737930432639382,inner
0.2908236440106872,7.221746043886052,5.174266509580777,0.08455822783713718,inner
0.3258588635473051,6.221239997196574,4.617947245850873,0.1061406120773242,inner
0.2898100713753559,4.941813224536228,3.879699426386166,0.08392939237645669,inner
0.271006336644658,6.270805331124568,4.244792216450013,0.07338556691030536,inner
0.2809876849744151,5.784258980509869,4.094007139557378,0.07892886971826238,inner
0.2975612046887173,5.411295607829449,4.2551979759135445,0.08851047123433478,inner
0.3059566213700955,7.1932842252891405,4.712879361061722,0.09359140815196243,inner
0.27233953225624863,7.526388009619528,5.294628489045,0.07414874213767808,inner
0.2942506217514697,5.299835485635191,4.009944906864897,0.08650036096970597,inner
0.320709077767557,6.446994911231344,4.476842755194393,0.1027833203468882,inner
0.28787262457221446,7.213921341574224,4.987497902627166,0.08283512669594623,inner
0.3168230767347073,5.026243375518646,3.8893407213971867,0.10035661230531234,inner
0.3085819021030155,5.503905241185595,3.9932118034611532,0.09517089820335836,inner
0.26310155865264434,6.753889368547405,4.8137559982209615,0.06920880699732762,inner
0.2937322132324407,6.047277282341234,4.311773272049727,0.08625770720797117,inner
0.28665364060563797,4.797373464554064,4.000052390807716,0.082109765346974,inner
0.29890160482295686,6.346854326209011,4.869767085994645,0.08929771441668201,inner
0.30230643124448214,6.663525007573072,4.814919719475423,0.09134048078732912,inner
0.2641737761316834,4.822821659769129,3.7187932832859074,0.06975468557890961,inner
0.2835564809740671,5.113832671526327,3.695450789863542,0.080368960537249,inner
0.27092267401412995,5.141014948412921,3.8677789719241376,0.07333354399066547,inner
0.2758059215813461,6.406533766417329,4.435950431184438,0.0760558578262635,inner
0.31646087800620865,6.157334021410642,4.253606095689056,0.10013757057731673,inner
0.27078081471381626,6.684531606606921,4.971179073691883,0.07325892911870635,inner
0.2678720663444005,5.910923583230664,4.509121241281812,0.07171403999872109,inner
0.31380600240562695,5.77944047908241,4.170020314274122,0.09844024162250867,inner
0.296526712717251,5.7448277043728275,4.413016934484736,0.08788133989747021,inner
0.28061456548675784,4.142049306590097,3.271109310538901,0.07870744567452839,inner
0.2743373622188313,4.56089391397366,3.8788465629899944,0.07521564049931248,inner
0.27285306129575176,4.348677333712948,3.8999472078003503,0.07442589213238927,inner
0.28669841040309957,4.69718984895283,3.4730828941886167,0.08216670517164286,inner
0.2634399288988282,5.353872429561047,3.779713079537803,0.06935770103688393,inner
0.2915077060025577,6.522365580056647,5.025604484755289,0.08492694973028897,inner
0.31130049752725336,5.884780270880155,4.706071613428363,0.096825716959617,inner
0.26516062393348266,4.731808331821539,3.509536386390177,0.07030272614740721,inner
0.30073472390502787,4.878427180030867,4.014228447431811,0.09042607719808707,inner
0.31957158789730866,4.922590701662981,3.7776133097342304,0.10198747707744407,inner
0.26078785652616854,5.374718152922327,4.17505128013481,0.06797469401116665,inner
